Issue ID,Issue State,Issue Title,Comment ID,Author,Created At,Comment Body
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594194688,a2862871,2023-06-16T06:52:13Z,小作文写的还不如微博那些女的，这一看就是标准话术，中国小作文不是这么写的，多去微博观摩学习下，然后回twitter去放狗屁吧，别把这里也搞的乌烟瘴气，本来访问就麻烦，在被你们这些人一搅和更麻烦。。。
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594197034,ptsx0607,2023-06-16T06:53:54Z,这味儿太像 twitter youtube了，看到ngo基本就知道什么事了，再就是你能不能不要把小作文放到GitHub上，算我求你了行吗？大妹子
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594209117,qyzhaojinxi,2023-06-16T07:04:59Z,这，，，本来吓一跳特地来看下，一看这小作文风格就不是正常国人写的，味道太浓厚了。
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594215064,BuiltTo1ast,2023-06-16T07:10:04Z,自己犯事，想借程序员群体搞事情而已。这一套小作文和以前法lg那套也差不多，也就骗骗小孩子
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594218419,lgtGitHub,2023-06-16T07:11:38Z,"国内的司法流程还是非常不规范，即使是真的有勾结境外势力，也应该保证其基本的司法权利 。 

另外：NGO、LGBT 可不是什么好词，看到这就知道被这人国安抓走真的不冤枉。"
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594219834,worm0527,2023-06-16T07:12:55Z,怎么证明你是她妻子呢？我还是他爹呢！搞这些乱七八糟的
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594223973,qyzhaojinxi,2023-06-16T07:16:07Z,@worm0527 你看小作文里那些机构组织名字，这味道太冲了，国内哪有这些玩意，另外一说ngo谁还不知道是啥玩意，被抓也是活该。50w们又开始搞事情了。
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594236442,Gipn0za,2023-06-16T07:26:23Z,下辈子你们50w搞事记得不要拉着大伙一起死。
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594248996,scp23328,2023-06-16T07:36:07Z,ngo是吧，lgbt是吧。50w好死不送
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594266506,Omvira,2023-06-16T07:52:14Z,"1、1亿乙肝携带者权益保护。推动反歧视就业法出台。
> 请证明是程推动的~
2、7500万残障人士的权益保护。赢得第一起盲人上大学的公益诉讼，视力障碍老师状告教育局的公益诉讼等有影响力的诉讼。
>请提供程协助赢得诉讼的工作证明~
3、废除计划生育政策倡导，计生受害者的法律援助，计划生育抚养费依法要求政府信息公开征收金额和用途，并推动600万失独家庭每个月可以领取到1500元救助金;
> 请证明是程推动的~
>推动计生和户籍的脱钩，使得1200万因计划生育导致的黑户可以办理户口和身份证。
4、LGBT权益保护。
> LGBT 不反对，单保护了啥细说
5、劳工权益保护。
> 细说
6、律师权益保护。
> 细说
7、法律培训和赋能。
> 细说

别发了几个推特就叫推动了，那推动的人多了去了~"
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594307883,Me0714,2023-06-16T08:25:11Z,"味太冲了，一股子轮子味儿  。借用下朋友圈的文案：
有一个老人以编筐为生，有一次接了一个大订单，老人只能夜以继日废寝忘食地编筐，他的儿子看着都觉得心疼，老人家终于熬不住睡着了，他的儿子为了减轻父亲的负担就帮忙编起来。老人睡醒了看到儿子在编筐，而且编了很多，老人顿时伤心透了，因为全部编错了，交不了货还浪费了很多材料，痛心疾首地说:我的儿啊，你不会编就别瞎j8编了。"
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594314733,jacksparowtxz,2023-06-16T08:30:19Z,你编的像一点吧。监狱里面到处都是摄像头。你不如说在蹲坑遭到殴打让人信服一点
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594317611,zxypro1,2023-06-16T08:32:29Z,要是不写监狱那段还有点可信度，监狱那段真的太假了，一看就是没去过监狱想象出来的。再加上强迫劳动真的直接味道拉满。能不能更新下啊？好歹真去监狱观察一下啊？找个坐过牢的那么难吗？
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594320549,SunsetMkt,2023-06-16T08:34:54Z,正文与本仓库（996.ICU）无关。
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594337414,AlphaDu,2023-06-16T08:44:54Z,这句式我以为你入驻B站了
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594340594,ppp2020,2023-06-16T08:46:42Z,"卧槽 我都笑喷了
这什么玩意
是不是轮子写的？"
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594353774,GZ-Standley,2023-06-16T08:57:43Z,可不可以发你的身份证跟结婚证出来，证明一下你是程渊的妻子
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594368780,jacksparowtxz,2023-06-16T09:08:39Z,"1）程渊拒绝写思想汇报，每日被罚站军姿**12小时**不能动。
6）强迫劳动的情况没有任何改善，每日仍然要劳动**12小时以上**
先罚站12小时，再劳作12小时以上。你们一天多少个小时？写文章的要挨罚，扣薪水，数都不编一下。我来教你，你就说共产党恶趣味，没人性，说程渊你不是996.ICU的发起人吗？让你996的罚站，996的劳动。这样可信度更高，我也会笑得更大声一点。但只能捡一样说。要不然容易穿帮。"
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594383828,kangkang111-777,2023-06-16T09:20:24Z,活该，喜大普奔，不就是一个打着颜色革命的恨国党嘛，在这里吠什么
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594390265,Macgrady4Ever,2023-06-16T09:25:50Z,"不是收钱了吗, 收了钱被抓了, 来这里叫什么"
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594402960,niujx,2023-06-16T09:35:57Z,搞NGO LGBT 啥玩意都知道
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594406968,bolodanta,2023-06-16T09:39:10Z,"这事不冤，LGBT，NGO。。。。

环卫工人几点起床工作多久？
外卖小哥几点起床工作多久？
摆摊小贩几点起床工作多久？

如果要说996，他们才最该被发声，况且，合法渠道主页面都给你写了，非要找国外NGO，那啥结果你不知道吗。。。？"
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594413604,kaixin1995,2023-06-16T09:44:39Z,LGBT???一看这个我就知道是啥成色了。
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594426176,sn12619226,2023-06-16T09:55:13Z,"非常好. 很少有如此基層, 信息如此公開的境內反賊. 我覺得是個以昭效尤的好機會. 

既然有人真覺得線上線下存在法外之地, 背叛民族可以輕易洗脫, 那不如試試真的法外規則. 

反正程淵終究會出來的, 我願意出一些資金, 10萬刀這個數量級吧, 希望能夠發動一些社會力量跟進程淵的動態, 並設法為程淵的某些部分進行一些物理修飾, 不知道在國內朋友有沒有渠道."
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594442061,frankerzeng,2023-06-16T10:07:17Z,大部分人还是没有跟👮接触过吧，觉得这个社会还是阳光明媚的样子，其实这个社会不是非黑即白的，好与不好都存在包括公检法可以操作的地方太多了
26108,closed,996 与长沙公益仨被控颠覆国家案始末——我是程渊妻子，我上Github了,1594451289,ck-ys,2023-06-16T10:15:10Z,傻逼，装像点啊
26113,closed,add 信安世纪,1905033125,FenJiping,2024-01-22T23:43:51Z,"# 深圳和棋智能技术有限公司 打人陷害案

该司一名女运营对美工肆意辱骂，视对方的忍让为儒弱，毫无收敛之意。人家还了一嘴，就开始扇人家脸，并用酒瓶子将对方打伤。打完人后，还报假警，利用摄像头损坏的bug，纠集伪证对被打者进行陷害，捏造大量事实对受害人进行诽谤，给受害人名誉造成极其恶劣的负面影响。又蛊惑亲朋好友，刻意扩大矛盾和对立。这名运营还利用自己作为老员工的身份谋得了多位管理人员的包庇。

受害人现在脖子上还留着这名女运营用玻璃瓶留下的长疤。

更可恨的是，这名女运营和为其供作伪证的两名朋党直到现在都毫无悔意，自始至终满嘴谎话，利用自己精湛的演技和巧妙罗织的谎言持续骗取着众人的信任。

另外，该司女财务（尹*）长期弄权作乱，媚上欺下，为了借机在公司内立威，全程为打人陷害者帮腔作势。

该司蒋姓经理（蒋*）平时作风就飞扬跋扈，对待新员工傲慢无礼，又不辨忠奸，善恶不分，在受害人离职时不忘呼斥作威，让其当众受辱。

整起案件的具体背景、经过和结果见链接：https://github.com/FenJiping/DaRenXianHaiAn

这是对该司的评价网站：https://kjrate.com/question/15220

文章更新了对打人陷害者在跨境小白网上发表的种种歪论的反驳，和对其所谎报案情的逐句拆穿，以及证据清单。

本文有幸得到[微博大V王落北的转发，阅读量近80W](https://weibo.com/2217035934/MDzKxjP3f?)。"
26113,closed,add 信安世纪,2485170314,FuNingRuYa,2024-11-19T09:35:31Z,"unsubscribed

Message ID: ***@***.***&gt;"
26113,closed,add 信安世纪,2485176602,dongYkuan,2024-11-19T09:38:19Z,来信已收到，谢谢！
26113,closed,add 信安世纪,2485179155,peterzang,2024-11-19T09:39:29Z,已收到。谢谢
26113,closed,add 信安世纪,2485180497,winghou,2024-11-19T09:40:04Z,"邮件已经收到！更多精彩请看以下内容
企业微信自动化添加客户软件 企业微信群 qywxq.com"
26113,closed,add 信安世纪,2495280869,SlightDust,2024-11-23T03:49:46Z,@FenJiping Please DO NOT discuss anything unrelated to this PR.
26106,closed,【辟谣】程渊就是为民请命被捉的，管他是哪个项目的发起人。马列就是最大的境外势力，请马列自己定罪自己。,1594094818,exploit17010,2023-06-16T04:52:53Z,"看这贴 


别搞春秋笔法

 【辟谣】程渊不是996.ICU项目发起人，定罪原因也是涉及到几十万美元的境外资金 #26105 

https://github.com/996icu/996.ICU/pull/26105
"
26106,closed,【辟谣】程渊就是为民请命被捉的，管他是哪个项目的发起人。马列就是最大的境外势力，请马列自己定罪自己。,1594095564,zxypro1,2023-06-16T04:54:28Z,是怎么做到标题4段话，有3段都是在臆想的啊
26106,closed,【辟谣】程渊就是为民请命被捉的，管他是哪个项目的发起人。马列就是最大的境外势力，请马列自己定罪自己。,1594099895,lincoln996,2023-06-16T04:59:49Z,"@zxypro1 

这位仁兄，你实名了。你在这里发言，等着被喝茶吧"
